213.0000000000000000  122.9756073396000033
213.0000000000000000 -122.9756073396000033
3   20000                                  ! 1: C, 2: U+, 3: U-
1 189.5699999999999932	6.1487803669799987	0.0000000000000000
1 191.6999999999999886	4.9190242935839947	0.0000000000000000
1 193.8299999999999841	3.6892682201879978	0.0000000000000000
1 195.9600000000000080	2.4595121467919938	0.0000000000000000
2 198.0900000000000034 1.2297560733959898 0.0000000000000000
1 200.2199999999999989	0.0000000000000000	0.0000000000000000
1 202.3499999999999943	-1.2297560733960040	0.0000000000000000
1 204.4800000000000182	-2.4595121467920009	0.0000000000000000
1 206.6100000000000136	-3.6892682201880049	0.0000000000000000
1 208.7400000000000091	-4.9190242935840089	0.0000000000000000
1 210.8700000000000045	-6.1487803669800059	0.0000000000000000
1 213.0000000000000000	-7.3785364403760028	0.0000000000000000
1 215.1299999999999955	-8.6082925137720068	0.0000000000000000
1 217.2599999999999909	-9.8380485871680108	0.0000000000000000
1 219.3900000000000148	-11.0678046605640148	0.0000000000000000
1 221.5200000000000102	-12.2975607339600188	0.0000000000000000
1 223.6499999999999773	-13.5273168073559944	0.0000000000000000
1 225.7799999999999727	-14.7570728807519984	0.0000000000000000
1 227.9099999999999966	-15.9868289541480024	0.0000000000000000
1 230.0400000000000205	-17.2165850275440064	0.0000000000000000
1 232.1700000000000159	-18.4463411009400104	0.0000000000000000
1 234.3000000000000114	-19.6760971743360003	0.0000000000000000
1 236.4300000000000068	-20.9058532477320043	0.0000000000000000
1 238.5600000000000023	-22.1356093211280083	0.0000000000000000
1 240.6899999999999977	-23.3653653945240123	0.0000000000000000
1 242.8199999999999932	-24.5951214679200163	0.0000000000000000
1 244.9499999999999886	-25.8248775413160061	0.0000000000000000
1 247.0799999999999841	-27.0546336147120101	0.0000000000000000
1 249.2100000000000364	-28.2843896881080141	0.0000000000000000
1 251.3399999999999750	-29.5141457615040039	0.0000000000000000
1 253.4699999999999704	-30.7439018349000079	0.0000000000000000
1 255.6000000000000227	-31.9736579082959977	0.0000000000000000
1 257.7300000000000182	-33.2034139816920018	0.0000000000000000
1 259.8600000000000136	-34.4331700550880058	0.0000000000000000
1 261.9900000000000091	-35.6629261284840098	0.0000000000000000
1 264.1200000000000045	-36.8926822018800138	0.0000000000000000
1 266.2500000000000000	-38.1224382752760036	0.0000000000000000
1 268.3799999999999955	-39.3521943486720076	0.0000000000000000
1 270.5099999999999909	-40.5819504220680116	0.0000000000000000
1 272.6399999999999864	-41.8117064954640156	0.0000000000000000
1 274.7700000000000387	-43.0414625688600196	0.0000000000000000
1 276.9000000000000341	-44.2712186422560094	0.0000000000000000
1 279.0299999999999727	-45.5009747156519992	0.0000000000000000
1 281.1599999999999682	-46.7307307890480033	0.0000000000000000
1 283.2900000000000205	-47.9604868624440073	0.0000000000000000
1 285.4200000000000159	-49.1902429358400113	0.0000000000000000
1 287.5500000000000114	-50.4199990092360011	0.0000000000000000
1 289.6800000000000068	-51.6497550826320051	0.0000000000000000
1 291.8100000000000023	-52.8795111560280091	0.0000000000000000
1 293.9399999999999977	-54.1092672294240131	0.0000000000000000
1 296.0699999999999932	-55.3390233028200171	0.0000000000000000
1 298.1999999999999886	-56.5687793762160069	0.0000000000000000
1 300.3299999999999841	-57.7985354496120110	0.0000000000000000
1 302.4600000000000364	-59.0282915230080150	0.0000000000000000
1 304.5899999999999750	-60.2580475964040048	0.0000000000000000
1 306.7199999999999704	-61.4878036698000088	0.0000000000000000
1 308.8500000000000227	-62.7175597431959986	0.0000000000000000
1 310.9800000000000182	-63.9473158165920026	0.0000000000000000
1 102.2399999999999949	59.0282915230080008	0.0000000000000000
1 104.3699999999999903	57.7985354496120038	0.0000000000000000
1 106.5000000000000000	56.5687793762159998	0.0000000000000000
1 108.6299999999999955	55.3390233028200029	0.0000000000000000
1 110.7599999999999909	54.1092672294239989	0.0000000000000000
1 112.8900000000000006	52.8795111560280020	0.0000000000000000
1 115.0199999999999960	51.6497550826319980	0.0000000000000000
1 117.1499999999999915	50.4199990092360011	0.0000000000000000
1 119.2800000000000011	49.1902429358400042	0.0000000000000000
1 121.4099999999999966	47.9604868624440002	0.0000000000000000
1 123.5399999999999920	46.7307307890479962	0.0000000000000000
2 125.6699999999999875 45.5009747156519992 0.0000000000000000
1 127.7999999999999972	44.2712186422560023	0.0000000000000000
1 129.9300000000000068	43.0414625688599983	0.0000000000000000
1 132.0600000000000023	41.8117064954639943	0.0000000000000000
1 134.1899999999999977	40.5819504220680045	0.0000000000000000
1 136.3199999999999932	39.3521943486720005	0.0000000000000000
1 138.4499999999999886	38.1224382752759965	0.0000000000000000
1 140.5799999999999841	36.8926822018799996	0.0000000000000000
2 142.7099999999999795 35.6629261284840027 0.0000000000000000
1 144.8400000000000034	34.4331700550879987	0.0000000000000000
1 146.9699999999999989	33.2034139816920018	0.0000000000000000
1 149.0999999999999943	31.9736579082960013	0.0000000000000000
1 151.2299999999999898	30.7439018348999973	0.0000000000000000
1 153.3599999999999852	29.5141457615040004	0.0000000000000000
1 155.4900000000000091	28.2843896881079999	0.0000000000000000
1 157.6200000000000045	27.0546336147119995	0.0000000000000000
1 159.7500000000000000	25.8248775413159990	0.0000000000000000
1 161.8799999999999955	24.5951214679199950	0.0000000000000000
1 164.0099999999999909	23.3653653945240052	0.0000000000000000
1 166.1399999999999864	22.1356093211280012	0.0000000000000000
1 168.2699999999999818	20.9058532477319972	0.0000000000000000
1 170.3999999999999773	19.6760971743360003	0.0000000000000000
1 172.5300000000000011	18.4463411009399962	0.0000000000000000
1 174.6599999999999966	17.2165850275439993	0.0000000000000000
1 176.7899999999999920	15.9868289541480024	0.0000000000000000
3 178.9199999999999875 14.7570728807519984 0.0000000000000000
1 181.0500000000000114	13.5273168073560015	0.0000000000000000
1 183.1800000000000068	12.2975607339599975	0.0000000000000000
1 185.3100000000000023	11.0678046605640006	0.0000000000000000
1 187.4399999999999977	9.8380485871679966	0.0000000000000000
1 189.5699999999999932	8.6082925137719997	0.0000000000000000
3 191.6999999999999886 7.3785364403760028 0.0000000000000000
1 193.8299999999999841	6.1487803669799987	0.0000000000000000
1 195.9599999999999795	4.9190242935840018	0.0000000000000000
1 198.0900000000000034	3.6892682201879978	0.0000000000000000
1 200.2199999999999989	2.4595121467919938	0.0000000000000000
1 202.3499999999999943	1.2297560733960040	0.0000000000000000
1 204.4799999999999898	0.0000000000000000	0.0000000000000000
1 206.6100000000000136	-1.2297560733959969	0.0000000000000000
2 208.7400000000000091 -2.4595121467920009 0.0000000000000000
1 210.8700000000000045	-3.6892682201880049	0.0000000000000000
3 213.0000000000000000 -4.9190242935840018 0.0000000000000000
1 215.1299999999999955	-6.1487803669799987	0.0000000000000000
1 217.2599999999999909	-7.3785364403760028	0.0000000000000000
1 219.3899999999999864	-8.6082925137720068	0.0000000000000000
1 221.5200000000000102	-9.8380485871680108	0.0000000000000000
1 223.6500000000000057	-11.0678046605640148	0.0000000000000000
1 225.7799999999999727	-12.2975607339599904	0.0000000000000000
1 227.9099999999999682	-13.5273168073559944	0.0000000000000000
1 230.0399999999999920	-14.7570728807519984	0.0000000000000000
1 232.1700000000000159	-15.9868289541480024	0.0000000000000000
1 234.3000000000000114	-17.2165850275440064	0.0000000000000000
1 236.4300000000000068	-18.4463411009399962	0.0000000000000000
1 238.5600000000000023	-19.6760971743360003	0.0000000000000000
1 240.6899999999999977	-20.9058532477320043	0.0000000000000000
1 242.8199999999999932	-22.1356093211280083	0.0000000000000000
1 244.9499999999999886	-23.3653653945240123	0.0000000000000000
1 247.0799999999999841	-24.5951214679200021	0.0000000000000000
3 249.2099999999999795 -25.8248775413160061 0.0000000000000000
1 251.3400000000000318	-27.0546336147120101	0.0000000000000000
1 253.4699999999999704	-28.2843896881079999	0.0000000000000000
1 255.5999999999999659	-29.5141457615040039	0.0000000000000000
1 257.7300000000000182	-30.7439018348999937	0.0000000000000000
1 259.8600000000000136	-31.9736579082959977	0.0000000000000000
1 261.9900000000000091	-33.2034139816920018	0.0000000000000000
1 264.1200000000000045	-34.4331700550880058	0.0000000000000000
1 266.2500000000000000	-35.6629261284840098	0.0000000000000000
1 268.3799999999999955	-36.8926822018799996	0.0000000000000000
1 270.5099999999999909	-38.1224382752760036	0.0000000000000000
1 272.6399999999999864	-39.3521943486720076	0.0000000000000000
1 274.7699999999999818	-40.5819504220680116	0.0000000000000000
1 276.9000000000000341	-41.8117064954640156	0.0000000000000000
1 279.0300000000000296	-43.0414625688600054	0.0000000000000000
1 281.1599999999999682	-44.2712186422559952	0.0000000000000000
1 283.2899999999999636	-45.5009747156519992	0.0000000000000000
1 285.4200000000000159	-46.7307307890480033	0.0000000000000000
1 287.5500000000000114	-47.9604868624440073	0.0000000000000000
1 289.6800000000000068	-49.1902429358399971	0.0000000000000000
1 291.8100000000000023	-50.4199990092360011	0.0000000000000000
1 293.9399999999999977	-51.6497550826320051	0.0000000000000000
1 296.0699999999999932	-52.8795111560280091	0.0000000000000000
1 298.1999999999999886	-54.1092672294240131	0.0000000000000000
1 300.3299999999999841	-55.3390233028200029	0.0000000000000000
1 302.4599999999999795	-56.5687793762160069	0.0000000000000000
1 304.5900000000000318	-57.7985354496120110	0.0000000000000000
1 306.7199999999999704	-59.0282915230080008	0.0000000000000000
1 308.8499999999999659	-60.2580475964040048	0.0000000000000000
1 310.9800000000000182	-61.4878036697999946	0.0000000000000000
1 313.1100000000000136	-62.7175597431959986	0.0000000000000000
1 104.3700000000000045	60.2580475964039977	0.0000000000000000
1 106.5000000000000000	59.0282915230080008	0.0000000000000000
1 108.6300000000000097	57.7985354496119967	0.0000000000000000
1 110.7600000000000051	56.5687793762159998	0.0000000000000000
1 112.8900000000000006	55.3390233028199958	0.0000000000000000
1 115.0200000000000102	54.1092672294239989	0.0000000000000000
1 117.1500000000000057	52.8795111560279949	0.0000000000000000
3 119.2800000000000011 51.6497550826319980 0.0000000000000000
1 121.4099999999999966	50.4199990092359940	0.0000000000000000
3 123.5400000000000063 49.1902429358399971 0.0000000000000000
1 125.6700000000000017	47.9604868624440002	0.0000000000000000
1 127.8000000000000114	46.7307307890479962	0.0000000000000000
1 129.9300000000000068	45.5009747156519992	0.0000000000000000
1 132.0600000000000023	44.2712186422559952	0.0000000000000000
1 134.1899999999999977	43.0414625688599983	0.0000000000000000
1 136.3199999999999932	41.8117064954639943	0.0000000000000000
1 138.4499999999999886	40.5819504220679974	0.0000000000000000
1 140.5800000000000125	39.3521943486720005	0.0000000000000000
1 142.7100000000000080	38.1224382752759965	0.0000000000000000
1 144.8400000000000034	36.8926822018799925	0.0000000000000000
1 146.9699999999999989	35.6629261284839956	0.0000000000000000
1 149.0999999999999943	34.4331700550879987	0.0000000000000000
1 151.2300000000000182	33.2034139816919946	0.0000000000000000
1 153.3600000000000136	31.9736579082959942	0.0000000000000000
1 155.4900000000000091	30.7439018348999973	0.0000000000000000
1 157.6200000000000045	29.5141457615039968	0.0000000000000000
1 159.7500000000000000	28.2843896881079964	0.0000000000000000
1 161.8799999999999955	27.0546336147119959	0.0000000000000000
1 164.0100000000000193	25.8248775413159919	0.0000000000000000
1 166.1399999999999864	24.5951214679200021	0.0000000000000000
1 168.2700000000000102	23.3653653945239981	0.0000000000000000
1 170.4000000000000057	22.1356093211279941	0.0000000000000000
1 172.5300000000000011	20.9058532477319972	0.0000000000000000
1 174.6600000000000250	19.6760971743359931	0.0000000000000000
1 176.7900000000000205	18.4463411009399962	0.0000000000000000
1 178.9200000000000159	17.2165850275439993	0.0000000000000000
1 181.0500000000000114	15.9868289541479953	0.0000000000000000
1 183.1800000000000068	14.7570728807519984	0.0000000000000000
1 185.3100000000000023	13.5273168073559944	0.0000000000000000
1 187.4399999999999977	12.2975607339599975	0.0000000000000000
1 189.5699999999999932	11.0678046605639935	0.0000000000000000
1 191.6999999999999886	9.8380485871679966	0.0000000000000000
1 193.8299999999999841	8.6082925137719997	0.0000000000000000
1 195.9600000000000080	7.3785364403759957	0.0000000000000000
1 198.0900000000000034	6.1487803669799987	0.0000000000000000
1 200.2200000000000273	4.9190242935839947	0.0000000000000000
2 202.3500000000000227 3.6892682201879907 0.0000000000000000
1 204.4800000000000182	2.4595121467920009	0.0000000000000000
1 206.6100000000000136	1.2297560733959969	0.0000000000000000
1 208.7400000000000091	0.0000000000000000	0.0000000000000000
1 210.8700000000000045	-1.2297560733960040	0.0000000000000000
1 213.0000000000000000	-2.4595121467920080	0.0000000000000000
1 215.1299999999999955	-3.6892682201880049	0.0000000000000000
1 217.2599999999999909	-4.9190242935840018	0.0000000000000000
1 219.3900000000000148	-6.1487803669800059	0.0000000000000000
1 221.5200000000000102	-7.3785364403760099	0.0000000000000000
1 223.6500000000000341	-8.6082925137720139	0.0000000000000000
1 225.7800000000000296	-9.8380485871680179	0.0000000000000000
1 227.9099999999999966	-11.0678046605639935	0.0000000000000000
1 230.0399999999999920	-12.2975607339599975	0.0000000000000000
1 232.1700000000000159	-13.5273168073560015	0.0000000000000000
1 234.3000000000000114	-14.7570728807520055	0.0000000000000000
1 236.4300000000000068	-15.9868289541480095	0.0000000000000000
1 238.5600000000000023	-17.2165850275439993	0.0000000000000000
1 240.6899999999999977	-18.4463411009400033	0.0000000000000000
1 242.8200000000000216	-19.6760971743360074	0.0000000000000000
1 244.9500000000000171	-20.9058532477320114	0.0000000000000000
1 247.0800000000000125	-22.1356093211280154	0.0000000000000000
1 249.2100000000000080	-23.3653653945240052	0.0000000000000000
1 251.3400000000000034	-24.5951214679200092	0.0000000000000000
2 253.4700000000000273 -25.8248775413160132 0.0000000000000000
1 255.5999999999999943	-27.0546336147120030	0.0000000000000000
1 257.7300000000000182	-28.2843896881080070	0.0000000000000000
1 259.8600000000000136	-29.5141457615039968	0.0000000000000000
1 261.9900000000000091	-30.7439018349000008	0.0000000000000000
1 264.1200000000000045	-31.9736579082960048	0.0000000000000000
1 266.2500000000000000	-33.2034139816920089	0.0000000000000000
1 268.3799999999999955	-34.4331700550880129	0.0000000000000000
1 270.5099999999999909	-35.6629261284840027	0.0000000000000000
1 272.6399999999999864	-36.8926822018800067	0.0000000000000000
1 274.7699999999999818	-38.1224382752760107	0.0000000000000000
1 276.8999999999999773	-39.3521943486720147	0.0000000000000000
1 279.0300000000000296	-40.5819504220680187	0.0000000000000000
1 281.1600000000000250	-41.8117064954640085	0.0000000000000000
1 283.2899999999999636	-43.0414625688599983	0.0000000000000000
2 285.4199999999999591 -44.2712186422560023 0.0000000000000000
2 287.5500000000000114 -45.5009747156520064 0.0000000000000000
1 289.6800000000000068	-46.7307307890480104	0.0000000000000000
1 291.8100000000000023	-47.9604868624440002	0.0000000000000000
1 293.9399999999999977	-49.1902429358400042	0.0000000000000000
1 296.0700000000000500	-50.4199990092360082	0.0000000000000000
1 298.2000000000000455	-51.6497550826320122	0.0000000000000000
1 300.3300000000000409	-52.8795111560280162	0.0000000000000000
1 302.4600000000000364	-54.1092672294240060	0.0000000000000000
1 304.5900000000000318	-55.3390233028200100	0.0000000000000000
1 306.7200000000000273	-56.5687793762160140	0.0000000000000000
1 308.8500000000000227	-57.7985354496120038	0.0000000000000000
1 310.9800000000000182	-59.0282915230080079	0.0000000000000000
1 313.1100000000000136	-60.2580475964039977	0.0000000000000000
1 315.2400000000000091	-61.4878036698000017	0.0000000000000000
1 106.5000000000000000	61.4878036698000017	0.0000000000000000
1 108.6299999999999955	60.2580475964040048	0.0000000000000000
1 110.7600000000000051	59.0282915230080008	0.0000000000000000
1 112.8900000000000006	57.7985354496120038	0.0000000000000000
1 115.0199999999999960	56.5687793762159998	0.0000000000000000
1 117.1500000000000057	55.3390233028200029	0.0000000000000000
1 119.2800000000000011	54.1092672294239989	0.0000000000000000
1 121.4099999999999966	52.8795111560280020	0.0000000000000000
1 123.5399999999999920	51.6497550826319980	0.0000000000000000
1 125.6700000000000017	50.4199990092360011	0.0000000000000000
1 127.7999999999999972	49.1902429358400042	0.0000000000000000
1 129.9300000000000068	47.9604868624440002	0.0000000000000000
1 132.0600000000000023	46.7307307890480033	0.0000000000000000
1 134.1899999999999977	45.5009747156519992	0.0000000000000000
1 136.3199999999999932	44.2712186422560023	0.0000000000000000
1 138.4499999999999886	43.0414625688599983	0.0000000000000000
3 140.5799999999999841 41.8117064954640014 0.0000000000000000
1 142.7100000000000080	40.5819504220680045	0.0000000000000000
1 144.8400000000000034	39.3521943486720005	0.0000000000000000
1 146.9699999999999989	38.1224382752759965	0.0000000000000000
1 149.0999999999999943	36.8926822018799996	0.0000000000000000
1 151.2299999999999898	35.6629261284840027	0.0000000000000000
1 153.3600000000000136	34.4331700550879987	0.0000000000000000
3 155.4900000000000091 33.2034139816919946 0.0000000000000000
1 157.6200000000000045	31.9736579082960013	0.0000000000000000
1 159.7500000000000000	30.7439018349000008	0.0000000000000000
1 161.8799999999999955	29.5141457615040004	0.0000000000000000
1 164.0099999999999909	28.2843896881079999	0.0000000000000000
1 166.1400000000000148	27.0546336147119959	0.0000000000000000
1 168.2699999999999818	25.8248775413160061	0.0000000000000000
1 170.4000000000000057	24.5951214679200021	0.0000000000000000
1 172.5300000000000011	23.3653653945239981	0.0000000000000000
1 174.6599999999999966	22.1356093211280012	0.0000000000000000
1 176.7900000000000205	20.9058532477319972	0.0000000000000000
1 178.9200000000000159	19.6760971743360003	0.0000000000000000
1 181.0500000000000114	18.4463411009400033	0.0000000000000000
1 183.1800000000000068	17.2165850275439993	0.0000000000000000
1 185.3100000000000023	15.9868289541480024	0.0000000000000000
1 187.4399999999999977	14.7570728807519984	0.0000000000000000
1 189.5699999999999932	13.5273168073560015	0.0000000000000000
1 191.6999999999999886	12.2975607339599975	0.0000000000000000
2 193.8299999999999841 11.0678046605640006 0.0000000000000000
1 195.9599999999999795	9.8380485871680037	0.0000000000000000
1 198.0900000000000034	8.6082925137719997	0.0000000000000000
1 200.2199999999999989	7.3785364403760028	0.0000000000000000
1 202.3500000000000227	6.1487803669799987	0.0000000000000000
1 204.4800000000000182	4.9190242935839947	0.0000000000000000
1 206.6100000000000136	3.6892682201880049	0.0000000000000000
1 208.7400000000000091	2.4595121467920009	0.0000000000000000
1 210.8700000000000045	1.2297560733960040	0.0000000000000000
3 213.0000000000000000 0.0000000000000000 0.0000000000000000
1 215.1299999999999955	-1.2297560733960040	0.0000000000000000
1 217.2599999999999909	-2.4595121467920009	0.0000000000000000
1 219.3899999999999864	-3.6892682201879978	0.0000000000000000
1 221.5200000000000102	-4.9190242935840018	0.0000000000000000
1 223.6500000000000057	-6.1487803669800059	0.0000000000000000
1 225.7800000000000296	-7.3785364403760099	0.0000000000000000
1 227.9100000000000250	-8.6082925137720139	0.0000000000000000
1 230.0399999999999920	-9.8380485871679895	0.0000000000000000
1 232.1699999999999875	-11.0678046605639935	0.0000000000000000
1 234.3000000000000114	-12.2975607339599975	0.0000000000000000
1 236.4300000000000068	-13.5273168073560015	0.0000000000000000
1 238.5600000000000023	-14.7570728807520055	0.0000000000000000
1 240.6899999999999977	-15.9868289541479953	0.0000000000000000
1 242.8199999999999932	-17.2165850275439993	0.0000000000000000
1 244.9500000000000171	-18.4463411009400033	0.0000000000000000
1 247.0800000000000125	-19.6760971743360074	0.0000000000000000
1 249.2100000000000080	-20.9058532477320114	0.0000000000000000
3 251.3400000000000034 -22.1356093211280012 0.0000000000000000
1 253.4699999999999989	-23.3653653945240052	0.0000000000000000
1 255.6000000000000227	-24.5951214679200092	0.0000000000000000
1 257.7300000000000182	-25.8248775413159990	0.0000000000000000
1 259.8600000000000136	-27.0546336147120030	0.0000000000000000
1 261.9900000000000091	-28.2843896881079928	0.0000000000000000
1 264.1200000000000045	-29.5141457615039968	0.0000000000000000
1 266.2500000000000000	-30.7439018349000008	0.0000000000000000
3 268.3799999999999955 -31.9736579082960048 0.0000000000000000
1 270.5099999999999909	-33.2034139816920089	0.0000000000000000
1 272.6399999999999864	-34.4331700550879987	0.0000000000000000
1 274.7699999999999818	-35.6629261284840027	0.0000000000000000
1 276.8999999999999773	-36.8926822018800067	0.0000000000000000
1 279.0299999999999727	-38.1224382752760107	0.0000000000000000
1 281.1600000000000250	-39.3521943486720147	0.0000000000000000
1 283.2900000000000205	-40.5819504220680045	0.0000000000000000
1 285.4199999999999591	-41.8117064954639943	0.0000000000000000
1 287.5499999999999545	-43.0414625688599983	0.0000000000000000
1 289.6800000000000068	-44.2712186422560023	0.0000000000000000
2 291.8100000000000023 -45.5009747156520064 0.0000000000000000
1 293.9399999999999977	-46.7307307890479962	0.0000000000000000
1 296.0699999999999932	-47.9604868624440002	0.0000000000000000
1 298.2000000000000455	-49.1902429358400042	0.0000000000000000
1 300.3300000000000409	-50.4199990092360082	0.0000000000000000
1 302.4600000000000364	-51.6497550826320122	0.0000000000000000
1 304.5900000000000318	-52.8795111560280020	0.0000000000000000
1 306.7200000000000273	-54.1092672294240060	0.0000000000000000
1 308.8500000000000227	-55.3390233028200100	0.0000000000000000
1 310.9800000000000182	-56.5687793762159998	0.0000000000000000
1 313.1100000000000136	-57.7985354496120038	0.0000000000000000
1 315.2400000000000091	-59.0282915230079936	0.0000000000000000
1 317.3700000000000045	-60.2580475964039977	0.0000000000000000
1 108.6299999999999955	62.7175597431960057	0.0000000000000000
1 110.7599999999999909	61.4878036698000088	0.0000000000000000
1 112.8900000000000006	60.2580475964040048	0.0000000000000000
1 115.0199999999999960	59.0282915230080079	0.0000000000000000
1 117.1499999999999915	57.7985354496120038	0.0000000000000000
1 119.2800000000000011	56.5687793762160069	0.0000000000000000
1 121.4099999999999966	55.3390233028200029	0.0000000000000000
1 123.5399999999999920	54.1092672294240060	0.0000000000000000
1 125.6699999999999875	52.8795111560280020	0.0000000000000000
3 127.7999999999999972 51.6497550826320051 0.0000000000000000
1 129.9300000000000068	50.4199990092360082	0.0000000000000000
1 132.0600000000000023	49.1902429358400042	0.0000000000000000
1 134.1899999999999977	47.9604868624440073	0.0000000000000000
1 136.3199999999999932	46.7307307890480033	0.0000000000000000
1 138.4499999999999886	45.5009747156520064	0.0000000000000000
1 140.5799999999999841	44.2712186422560023	0.0000000000000000
1 142.7099999999999795	43.0414625688600054	0.0000000000000000
1 144.8400000000000034	41.8117064954640085	0.0000000000000000
1 146.9699999999999989	40.5819504220680045	0.0000000000000000
1 149.0999999999999943	39.3521943486720005	0.0000000000000000
1 151.2299999999999898	38.1224382752760036	0.0000000000000000
2 153.3599999999999852 36.8926822018800067 0.0000000000000000
2 155.4900000000000091 35.6629261284840027 0.0000000000000000
1 157.6200000000000045	34.4331700550879987	0.0000000000000000
1 159.7500000000000000	33.2034139816920089	0.0000000000000000
1 161.8799999999999955	31.9736579082960048	0.0000000000000000
1 164.0099999999999909	30.7439018349000044	0.0000000000000000
1 166.1399999999999864	29.5141457615040039	0.0000000000000000
1 168.2700000000000102	28.2843896881079999	0.0000000000000000
1 170.3999999999999773	27.0546336147120101	0.0000000000000000
1 172.5300000000000011	25.8248775413160061	0.0000000000000000
1 174.6599999999999966	24.5951214679200021	0.0000000000000000
1 176.7899999999999920	23.3653653945240052	0.0000000000000000
1 178.9200000000000159	22.1356093211280012	0.0000000000000000
1 181.0500000000000114	20.9058532477320043	0.0000000000000000
1 183.1800000000000068	19.6760971743360074	0.0000000000000000
1 185.3100000000000023	18.4463411009400033	0.0000000000000000
1 187.4399999999999977	17.2165850275440064	0.0000000000000000
1 189.5699999999999932	15.9868289541480024	0.0000000000000000
1 191.6999999999999886	14.7570728807520055	0.0000000000000000
1 193.8299999999999841	13.5273168073560015	0.0000000000000000
1 195.9599999999999795	12.2975607339600046	0.0000000000000000
1 198.0899999999999750	11.0678046605640077	0.0000000000000000
1 200.2199999999999989	9.8380485871680037	0.0000000000000000
1 202.3499999999999943	8.6082925137720068	0.0000000000000000
2 204.4800000000000182 7.3785364403760028 0.0000000000000000
1 206.6100000000000136	6.1487803669799987	0.0000000000000000
1 208.7400000000000091	4.9190242935840089	0.0000000000000000
1 210.8700000000000045	3.6892682201880049	0.0000000000000000
1 213.0000000000000000	2.4595121467920080	0.0000000000000000
2 215.1299999999999955 1.2297560733960040 0.0000000000000000
3 217.2599999999999909 0.0000000000000000 0.0000000000000000
1 219.3899999999999864	-1.2297560733959969	0.0000000000000000
1 221.5199999999999818	-2.4595121467919938	0.0000000000000000
1 223.6500000000000057	-3.6892682201879978	0.0000000000000000
1 225.7800000000000011	-4.9190242935840018	0.0000000000000000
1 227.9100000000000250	-6.1487803669800059	0.0000000000000000
1 230.0400000000000205	-7.3785364403760099	0.0000000000000000
1 232.1699999999999875	-8.6082925137719855	0.0000000000000000
1 234.2999999999999829	-9.8380485871679895	0.0000000000000000
1 236.4300000000000068	-11.0678046605639935	0.0000000000000000
1 238.5600000000000023	-12.2975607339599975	0.0000000000000000
1 240.6899999999999977	-13.5273168073560015	0.0000000000000000
1 242.8199999999999932	-14.7570728807519913	0.0000000000000000
1 244.9499999999999886	-15.9868289541479953	0.0000000000000000
1 247.0800000000000125	-17.2165850275439993	0.0000000000000000
1 249.2100000000000080	-18.4463411009400033	0.0000000000000000
1 251.3400000000000034	-19.6760971743360074	0.0000000000000000
1 253.4699999999999989	-20.9058532477319972	0.0000000000000000
1 255.5999999999999943	-22.1356093211280012	0.0000000000000000
1 257.7300000000000182	-23.3653653945240052	0.0000000000000000
1 259.8600000000000136	-24.5951214679199950	0.0000000000000000
1 261.9900000000000091	-25.8248775413159990	0.0000000000000000
1 264.1200000000000045	-27.0546336147119888	0.0000000000000000
1 266.2500000000000000	-28.2843896881079928	0.0000000000000000
1 268.3799999999999955	-29.5141457615039968	0.0000000000000000
1 270.5099999999999909	-30.7439018349000008	0.0000000000000000
1 272.6399999999999864	-31.9736579082960048	0.0000000000000000
1 274.7699999999999818	-33.2034139816919946	0.0000000000000000
1 276.8999999999999773	-34.4331700550879987	0.0000000000000000
1 279.0299999999999727	-35.6629261284840027	0.0000000000000000
1 281.1599999999999682	-36.8926822018800067	0.0000000000000000
1 283.2900000000000205	-38.1224382752760107	0.0000000000000000
1 285.4200000000000159	-39.3521943486720005	0.0000000000000000
1 287.5499999999999545	-40.5819504220679903	0.0000000000000000
1 289.6799999999999500	-41.8117064954639943	0.0000000000000000
1 291.8100000000000023	-43.0414625688599983	0.0000000000000000
1 293.9399999999999977	-44.2712186422560023	0.0000000000000000
1 296.0699999999999932	-45.5009747156519921	0.0000000000000000
1 298.1999999999999886	-46.7307307890479962	0.0000000000000000
1 300.3300000000000409	-47.9604868624440002	0.0000000000000000
1 302.4600000000000364	-49.1902429358400042	0.0000000000000000
1 304.5900000000000318	-50.4199990092360082	0.0000000000000000
1 306.7200000000000273	-51.6497550826319980	0.0000000000000000
1 308.8500000000000227	-52.8795111560280020	0.0000000000000000
1 310.9800000000000182	-54.1092672294240060	0.0000000000000000
1 313.1100000000000136	-55.3390233028199958	0.0000000000000000
1 315.2400000000000091	-56.5687793762159998	0.0000000000000000
1 317.3700000000000045	-57.7985354496119896	0.0000000000000000
1 319.5000000000000000	-59.0282915230079936	0.0000000000000000
1 110.7600000000000051	63.9473158165920026	0.0000000000000000
1 112.8900000000000006	62.7175597431960057	0.0000000000000000
1 115.0200000000000102	61.4878036698000017	0.0000000000000000
1 117.1500000000000057	60.2580475964040048	0.0000000000000000
1 119.2800000000000011	59.0282915230080008	0.0000000000000000
1 121.4100000000000108	57.7985354496120038	0.0000000000000000
1 123.5400000000000063	56.5687793762159998	0.0000000000000000
1 125.6700000000000017	55.3390233028200029	0.0000000000000000
1 127.8000000000000114	54.1092672294240060	0.0000000000000000
1 129.9300000000000068	52.8795111560280020	0.0000000000000000
1 132.0600000000000023	51.6497550826319980	0.0000000000000000
1 134.1899999999999977	50.4199990092360011	0.0000000000000000
1 136.3199999999999932	49.1902429358400042	0.0000000000000000
